block	trial	Vstim	Astim	match	C/I	resp	result	RT	fb	V-file	A-file
RL

3	129	4	4	2	I	2	0	517	1	Ⴉ	cut_s.wav
3	130	3	4	2	I	1	0	441	0	Ⴖ	cut_s.wav
3	131	2	2	1	C	2	0	385	0	Ⴔ	cut_oei.wav
3	132	1	2	0	C	2	1	649	1	Ⴌ	cut_oei.wav
3	133	4	3	2	I	2	0	538	1	Ⴉ	cut_ui.wav
3	134	3	3	2	I	2	0	476	1	Ⴖ	cut_ui.wav
3	135	2	1	0	C	2	1	576	1	Ⴔ	cut_r.wav
3	136	1	1	1	C	1	1	591	1	Ⴌ	cut_r.wav
3	137	4	4	2	I	2	0	495	1	Ⴉ	cut_s.wav
3	138	2	1	0	C	2	1	543	1	Ⴔ	cut_r.wav
3	139	1	1	1	C	1	1	643	1	Ⴌ	cut_r.wav
3	140	3	3	2	I	1	0	526	0	Ⴖ	cut_ui.wav
3	141	4	3	2	I	1	0	484	0	Ⴉ	cut_ui.wav
