block	trial	Vstim	Astim	match	C/I	resp	result	RT	fb	V-file	A-file
LR

3	56	3	4	2	I	2	0	905	0	Ⴁ	cut_ui_stereo_44KHz.wav
3	57	2	2	1	C	2	1	829	1	Ⴃ	cut_s_stereo_44KHz.wav
3	58	4	3	2	I	2	0	690	1	Ⴂ	cut_r_stereo_44KHz.wav
3	59	1	1	1	C	2	1	580	1	Ⴜ	cut_ei_stereo_44KHz.wav
3	60	3	4	2	I	2	0	392	1	Ⴁ	cut_ui_stereo_44KHz.wav
3	61	2	1	0	C	2	0	1666	0	Ⴃ	cut_ei_stereo_44KHz.wav
3	62	3	3	2	I	2	0	578	1	Ⴁ	cut_r_stereo_44KHz.wav
3	63	1	2	0	C	2	0	847	0	Ⴜ	cut_s_stereo_44KHz.wav
3	64	4	4	2	I	2	0	984	1	Ⴂ	cut_ui_stereo_44KHz.wav
3	65	3	4	2	I	2	0	940	1	Ⴁ	cut_ui_stereo_44KHz.wav
3	66	2	1	0	C	1	1	1691	1	Ⴃ	cut_ei_stereo_44KHz.wav
3	67	4	4	2	I	1	0	1360	0	Ⴂ	cut_ui_stereo_44KHz.wav
3	68	1	1	1	C	2	1	617	1	Ⴜ	cut_ei_stereo_44KHz.wav
3	69	2	2	1	C	2	1	1532	1	Ⴃ	cut_s_stereo_44KHz.wav
3	70	3	3	2	I	2	0	646	0	Ⴁ	cut_r_stereo_44KHz.wav
3	71	1	2	0	C	2	0	402	0	Ⴜ	cut_s_stereo_44KHz.wav
3	72	4	3	2	I	0	0	0	0	Ⴂ	cut_r_stereo_44KHz.wav
3	73	3	3	2	I	2	0	959	1	Ⴁ	cut_r_stereo_44KHz.wav
3	74	1	1	1	C	2	1	506	1	Ⴜ	cut_ei_stereo_44KHz.wav
3	75	2	2	1	C	2	1	480	1	Ⴃ	cut_s_stereo_44KHz.wav
3	76	4	3	2	I	2	0	633	1	Ⴂ	cut_r_stereo_44KHz.wav
3	77	1	2	0	C	2	0	296	0	Ⴜ	cut_s_stereo_44KHz.wav
3	78	4	4	2	I	2	0	869	1	Ⴂ	cut_ui_stereo_44KHz.wav
3	79	3	4	2	I	2	0	540	1	Ⴁ	cut_ui_stereo_44KHz.wav
3	80	2	1	0	C	2	0	564	0	Ⴃ	cut_ei_stereo_44KHz.wav
3	81	1	2	0	C	2	0	1043	0	Ⴜ	cut_s_stereo_44KHz.wav
3	82	2	2	1	C	2	1	1098	1	Ⴃ	cut_s_stereo_44KHz.wav
3	83	3	3	2	I	2	0	1105	0	Ⴁ	cut_r_stereo_44KHz.wav
3	84	4	3	2	I	2	0	1033	0	Ⴂ	cut_r_stereo_44KHz.wav
3	85	1	1	1	C	2	1	871	1	Ⴜ	cut_ei_stereo_44KHz.wav
3	86	3	4	2	I	2	0	749	1	Ⴁ	cut_ui_stereo_44KHz.wav
3	87	4	4	2	I	0	0	0	0	Ⴂ	cut_ui_stereo_44KHz.wav
3	88	2	1	0	C	2	0	958	0	Ⴃ	cut_ei_stereo_44KHz.wav
3	89	4	3	2	I	2	0	872	1	Ⴂ	cut_r_stereo_44KHz.wav
3	90	3	4	2	I	2	0	467	1	Ⴁ	cut_ui_stereo_44KHz.wav
3	91	1	2	0	C	2	0	638	0	Ⴜ	cut_s_stereo_44KHz.wav
3	92	2	2	1	C	0	0	0	0	Ⴃ	cut_s_stereo_44KHz.wav
3	93	3	3	2	I	2	0	808	1	Ⴁ	cut_r_stereo_44KHz.wav
3	94	4	4	2	I	2	0	460	1	Ⴂ	cut_ui_stereo_44KHz.wav
3	95	1	1	1	C	2	1	384	1	Ⴜ	cut_ei_stereo_44KHz.wav
3	96	2	1	0	C	2	0	1455	0	Ⴃ	cut_ei_stereo_44KHz.wav
3	97	3	3	2	I	2	0	303	1	Ⴁ	cut_r_stereo_44KHz.wav
3	98	2	1	0	C	2	0	513	0	Ⴃ	cut_ei_stereo_44KHz.wav
3	99	1	2	0	C	2	0	722	0	Ⴜ	cut_s_stereo_44KHz.wav
3	100	4	4	2	I	2	0	374	1	Ⴂ	cut_ui_stereo_44KHz.wav
3	101	3	4	2	I	2	0	580	1	Ⴁ	cut_ui_stereo_44KHz.wav
3	102	1	1	1	C	2	1	373	1	Ⴜ	cut_ei_stereo_44KHz.wav
3	103	2	2	1	C	2	1	794	1	Ⴃ	cut_s_stereo_44KHz.wav
3	104	4	3	2	I	2	0	810	1	Ⴂ	cut_r_stereo_44KHz.wav
3	105	2	2	1	C	2	1	494	1	Ⴃ	cut_s_stereo_44KHz.wav
3	106	1	2	0	C	2	0	757	0	Ⴜ	cut_s_stereo_44KHz.wav
3	107	4	3	2	I	2	0	796	0	Ⴂ	cut_r_stereo_44KHz.wav
3	108	3	4	2	I	2	0	633	1	Ⴁ	cut_ui_stereo_44KHz.wav
3	109	2	1	0	C	2	0	813	0	Ⴃ	cut_ei_stereo_44KHz.wav
3	110	1	1	1	C	2	1	1019	1	Ⴜ	cut_ei_stereo_44KHz.wav
3	111	4	4	2	I	2	0	774	1	Ⴂ	cut_ui_stereo_44KHz.wav
3	112	3	3	2	I	1	0	759	1	Ⴁ	cut_r_stereo_44KHz.wav
3	113	4	4	2	I	2	0	597	1	Ⴂ	cut_ui_stereo_44KHz.wav
3	114	1	1	1	C	2	1	834	1	Ⴜ	cut_ei_stereo_44KHz.wav
3	115	3	3	2	I	2	0	706	0	Ⴁ	cut_r_stereo_44KHz.wav
3	116	2	1	0	C	2	0	889	0	Ⴃ	cut_ei_stereo_44KHz.wav
3	117	1	2	0	C	2	0	1665	0	Ⴜ	cut_s_stereo_44KHz.wav
3	118	2	2	1	C	2	1	666	1	Ⴃ	cut_s_stereo_44KHz.wav
3	119	4	3	2	I	2	0	693	1	Ⴂ	cut_r_stereo_44KHz.wav
3	120	3	4	2	I	1	0	1081	1	Ⴁ	cut_ui_stereo_44KHz.wav
3	121	2	1	0	C	2	0	729	0	Ⴃ	cut_ei_stereo_44KHz.wav
3	122	1	1	1	C	2	1	1055	1	Ⴜ	cut_ei_stereo_44KHz.wav
3	123	3	3	2	I	2	0	663	1	Ⴁ	cut_r_stereo_44KHz.wav
3	124	4	4	2	I	2	0	842	1	Ⴂ	cut_ui_stereo_44KHz.wav
3	125	2	2	1	C	0	0	0	0	Ⴃ	cut_s_stereo_44KHz.wav
3	126	3	4	2	I	2	0	861	1	Ⴁ	cut_ui_stereo_44KHz.wav
3	127	4	3	2	I	2	0	430	0	Ⴂ	cut_r_stereo_44KHz.wav
3	128	1	2	0	C	2	0	538	0	Ⴜ	cut_s_stereo_44KHz.wav
3	129	2	1	0	C	2	0	1596	0	Ⴃ	cut_ei_stereo_44KHz.wav
3	130	3	4	2	I	2	0	585	1	Ⴁ	cut_ui_stereo_44KHz.wav
3	131	1	2	0	C	2	0	1295	0	Ⴜ	cut_s_stereo_44KHz.wav
3	132	4	4	2	I	0	0	0	0	Ⴂ	cut_ui_stereo_44KHz.wav
3	133	3	3	2	I	2	0	1817	0	Ⴁ	cut_r_stereo_44KHz.wav
3	134	4	3	2	I	2	0	876	1	Ⴂ	cut_r_stereo_44KHz.wav
3	135	1	1	1	C	2	1	905	1	Ⴜ	cut_ei_stereo_44KHz.wav
3	136	2	2	1	C	0	0	0	0	Ⴃ	cut_s_stereo_44KHz.wav
3	137	4	3	2	I	2	0	807	1	Ⴂ	cut_r_stereo_44KHz.wav
3	138	3	3	2	I	2	0	1078	1	Ⴁ	cut_r_stereo_44KHz.wav
3	139	1	2	0	C	2	0	777	0	Ⴜ	cut_s_stereo_44KHz.wav
3	140	2	1	0	C	2	0	778	0	Ⴃ	cut_ei_stereo_44KHz.wav
3	141	1	1	1	C	2	1	570	1	Ⴜ	cut_ei_stereo_44KHz.wav
3	142	2	2	1	C	2	1	462	1	Ⴃ	cut_s_stereo_44KHz.wav
3	143	3	4	2	I	2	0	448	1	Ⴁ	cut_ui_stereo_44KHz.wav
3	144	4	4	2	I	2	0	567	0	Ⴂ	cut_ui_stereo_44KHz.wav
3	145	3	3	2	I	2	0	838	1	Ⴁ	cut_r_stereo_44KHz.wav
3	146	4	3	2	I	2	0	424	1	Ⴂ	cut_r_stereo_44KHz.wav
3	147	2	2	1	C	2	1	1168	1	Ⴃ	cut_s_stereo_44KHz.wav
3	148	1	2	0	C	2	0	648	0	Ⴜ	cut_s_stereo_44KHz.wav
3	149	3	4	2	I	2	0	886	1	Ⴁ	cut_ui_stereo_44KHz.wav
3	150	4	4	2	I	2	0	1020	1	Ⴂ	cut_ui_stereo_44KHz.wav
3	151	2	1	0	C	2	0	651	0	Ⴃ	cut_ei_stereo_44KHz.wav
3	152	1	1	1	C	2	1	575	1	Ⴜ	cut_ei_stereo_44KHz.wav
3	153	4	3	2	I	2	0	503	1	Ⴂ	cut_r_stereo_44KHz.wav
3	154	2	2	1	C	2	1	655	1	Ⴃ	cut_s_stereo_44KHz.wav
3	155	3	4	2	I	2	0	436	1	Ⴁ	cut_ui_stereo_44KHz.wav
3	156	1	1	1	C	2	1	784	1	Ⴜ	cut_ei_stereo_44KHz.wav
3	157	2	1	0	C	2	0	680	0	Ⴃ	cut_ei_stereo_44KHz.wav
3	158	1	2	0	C	2	0	561	0	Ⴜ	cut_s_stereo_44KHz.wav
3	159	3	3	2	I	2	0	483	1	Ⴁ	cut_r_stereo_44KHz.wav
3	160	4	4	2	I	2	0	1091	0	Ⴂ	cut_ui_stereo_44KHz.wav
3	161	3	4	2	I	2	0	572	1	Ⴁ	cut_ui_stereo_44KHz.wav
3	162	1	1	1	C	2	1	917	1	Ⴜ	cut_ei_stereo_44KHz.wav
3	163	2	1	0	C	2	0	617	0	Ⴃ	cut_ei_stereo_44KHz.wav
3	164	4	4	2	I	1	0	987	1	Ⴂ	cut_ui_stereo_44KHz.wav
3	165	3	3	2	I	1	0	714	1	Ⴁ	cut_r_stereo_44KHz.wav
3	166	2	2	1	C	2	1	1472	1	Ⴃ	cut_s_stereo_44KHz.wav
3	167	1	2	0	C	2	0	861	0	Ⴜ	cut_s_stereo_44KHz.wav
3	168	4	3	2	I	2	0	780	1	Ⴂ	cut_r_stereo_44KHz.wav
3	169	2	1	0	C	2	0	777	0	Ⴃ	cut_ei_stereo_44KHz.wav
3	170	1	2	0	C	2	0	412	0	Ⴜ	cut_s_stereo_44KHz.wav
3	171	3	4	2	I	0	0	0	0	Ⴁ	cut_ui_stereo_44KHz.wav
3	172	4	4	2	I	2	0	1035	1	Ⴂ	cut_ui_stereo_44KHz.wav
3	173	2	2	1	C	2	1	529	1	Ⴃ	cut_s_stereo_44KHz.wav
3	174	3	3	2	I	2	0	699	0	Ⴁ	cut_r_stereo_44KHz.wav
3	175	1	1	1	C	2	1	803	1	Ⴜ	cut_ei_stereo_44KHz.wav
3	176	4	3	2	I	2	0	590	1	Ⴂ	cut_r_stereo_44KHz.wav
3	177	3	3	2	I	2	0	1105	1	Ⴁ	cut_r_stereo_44KHz.wav
3	178	2	1	0	C	2	0	941	0	Ⴃ	cut_ei_stereo_44KHz.wav
3	179	1	1	1	C	0	0	0	0	Ⴜ	cut_ei_stereo_44KHz.wav
3	180	4	4	2	I	2	0	840	1	Ⴂ	cut_ui_stereo_44KHz.wav
3	181	2	2	1	C	2	1	644	1	Ⴃ	cut_s_stereo_44KHz.wav
3	182	4	3	2	I	2	0	1950	1	Ⴂ	cut_r_stereo_44KHz.wav
3	183	1	2	0	C	2	0	1053	0	Ⴜ	cut_s_stereo_44KHz.wav
3	184	3	4	2	I	2	0	150	1	Ⴁ	cut_ui_stereo_44KHz.wav
3	185	1	1	1	C	0	0	0	0	Ⴜ	cut_ei_stereo_44KHz.wav
3	186	4	4	2	I	2	0	409	1	Ⴂ	cut_ui_stereo_44KHz.wav
3	187	2	2	1	C	2	1	693	1	Ⴃ	cut_s_stereo_44KHz.wav
3	188	3	3	2	I	2	0	539	1	Ⴁ	cut_r_stereo_44KHz.wav
3	189	2	1	0	C	2	0	622	0	Ⴃ	cut_ei_stereo_44KHz.wav
3	190	4	3	2	I	2	0	365	1	Ⴂ	cut_r_stereo_44KHz.wav
3	191	3	4	2	I	2	0	679	1	Ⴁ	cut_ui_stereo_44KHz.wav
3	192	1	2	0	C	2	0	393	0	Ⴜ	cut_s_stereo_44KHz.wav
3	193	2	1	0	C	1	1	1608	1	Ⴃ	cut_ei_stereo_44KHz.wav
3	194	1	2	0	C	2	0	1188	0	Ⴜ	cut_s_stereo_44KHz.wav
3	195	4	4	2	I	2	0	922	1	Ⴂ	cut_ui_stereo_44KHz.wav
3	196	3	3	2	I	2	0	1709	1	Ⴁ	cut_r_stereo_44KHz.wav
3	197	1	1	1	C	2	1	1286	1	Ⴜ	cut_ei_stereo_44KHz.wav
3	198	4	3	2	I	2	0	1193	0	Ⴂ	cut_r_stereo_44KHz.wav
3	199	2	2	1	C	2	1	1704	1	Ⴃ	cut_s_stereo_44KHz.wav
3	200	3	4	2	I	2	0	567	1	Ⴁ	cut_ui_stereo_44KHz.wav
4	1	1	1	1	C	0	0	0	0	Ⴒ	cut_u_stereo_44KHz.wav
4	2	3	4	2	I	2	0	495	0	Ⴕ	cut_o_stereo_44KHz.wav
4	3	2	2	1	C	2	1	686	1	Ⴉ	cut_a_stereo_44KHz.wav
4	4	4	4	2	I	2	0	755	0	Ⴖ	cut_o_stereo_44KHz.wav
4	5	2	1	0	C	2	0	1526	0	Ⴉ	cut_u_stereo_44KHz.wav
4	6	1	2	0	C	2	0	1176	0	Ⴒ	cut_a_stereo_44KHz.wav
4	7	3	3	2	I	2	0	949	1	Ⴕ	cut_k_stereo_44KHz.wav
4	8	4	3	2	I	2	0	891	1	Ⴖ	cut_k_stereo_44KHz.wav
4	9	3	4	2	I	2	0	911	1	Ⴕ	cut_o_stereo_44KHz.wav
4	10	4	3	2	I	2	0	379	1	Ⴖ	cut_k_stereo_44KHz.wav
4	11	2	2	1	C	2	1	747	1	Ⴉ	cut_a_stereo_44KHz.wav
4	12	1	2	0	C	2	0	485	0	Ⴒ	cut_a_stereo_44KHz.wav
4	13	2	1	0	C	2	0	653	0	Ⴉ	cut_u_stereo_44KHz.wav
4	14	1	1	1	C	2	1	958	1	Ⴒ	cut_u_stereo_44KHz.wav
4	15	4	4	2	I	2	0	747	1	Ⴖ	cut_o_stereo_44KHz.wav
4	16	3	3	2	I	2	0	686	0	Ⴕ	cut_k_stereo_44KHz.wav
4	17	1	2	0	C	2	0	549	0	Ⴒ	cut_a_stereo_44KHz.wav
4	18	4	4	2	I	1	0	545	1	Ⴖ	cut_o_stereo_44KHz.wav
4	19	2	1	0	C	2	0	1614	0	Ⴉ	cut_u_stereo_44KHz.wav
4	20	3	3	2	I	2	0	1144	1	Ⴕ	cut_k_stereo_44KHz.wav
4	21	4	3	2	I	2	0	897	1	Ⴖ	cut_k_stereo_44KHz.wav
4	22	3	4	2	I	2	0	887	1	Ⴕ	cut_o_stereo_44KHz.wav
4	23	1	1	1	C	2	1	707	1	Ⴒ	cut_u_stereo_44KHz.wav
4	24	2	2	1	C	2	1	1543	1	Ⴉ	cut_a_stereo_44KHz.wav
4	25	4	4	2	I	1	0	1606	1	Ⴖ	cut_o_stereo_44KHz.wav
4	26	3	4	2	I	2	0	680	0	Ⴕ	cut_o_stereo_44KHz.wav
4	27	2	2	1	C	2	1	624	1	Ⴉ	cut_a_stereo_44KHz.wav
4	28	1	1	1	C	2	1	382	1	Ⴒ	cut_u_stereo_44KHz.wav
4	29	3	3	2	I	2	0	503	1	Ⴕ	cut_k_stereo_44KHz.wav
4	30	4	3	2	I	2	0	1347	1	Ⴖ	cut_k_stereo_44KHz.wav
4	31	1	2	0	C	2	0	488	0	Ⴒ	cut_a_stereo_44KHz.wav
4	32	2	1	0	C	2	0	506	0	Ⴉ	cut_u_stereo_44KHz.wav
4	33	1	1	1	C	2	1	449	1	Ⴒ	cut_u_stereo_44KHz.wav
4	34	3	3	2	I	2	0	526	1	Ⴕ	cut_k_stereo_44KHz.wav
4	35	2	1	0	C	2	0	341	0	Ⴉ	cut_u_stereo_44KHz.wav
4	36	4	4	2	I	2	0	449	0	Ⴖ	cut_o_stereo_44KHz.wav
4	37	2	2	1	C	2	1	479	1	Ⴉ	cut_a_stereo_44KHz.wav
4	38	3	4	2	I	2	0	487	1	Ⴕ	cut_o_stereo_44KHz.wav
4	39	4	3	2	I	2	0	660	1	Ⴖ	cut_k_stereo_44KHz.wav
4	40	1	2	0	C	2	0	847	0	Ⴒ	cut_a_stereo_44KHz.wav
4	41	4	4	2	I	2	0	437	1	Ⴖ	cut_o_stereo_44KHz.wav
4	42	3	3	2	I	2	0	606	1	Ⴕ	cut_k_stereo_44KHz.wav
4	43	2	2	1	C	2	1	640	1	Ⴉ	cut_a_stereo_44KHz.wav
4	44	1	1	1	C	2	1	1914	1	Ⴒ	cut_u_stereo_44KHz.wav
4	45	4	3	2	I	2	0	796	1	Ⴖ	cut_k_stereo_44KHz.wav
4	46	1	2	0	C	2	0	956	0	Ⴒ	cut_a_stereo_44KHz.wav
4	47	3	4	2	I	2	0	818	1	Ⴕ	cut_o_stereo_44KHz.wav
4	48	2	1	0	C	2	0	915	0	Ⴉ	cut_u_stereo_44KHz.wav
4	49	3	3	2	I	2	0	577	1	Ⴕ	cut_k_stereo_44KHz.wav
4	50	4	3	2	I	2	0	1055	1	Ⴖ	cut_k_stereo_44KHz.wav
4	51	1	1	1	C	2	1	874	1	Ⴒ	cut_u_stereo_44KHz.wav
4	52	2	1	0	C	2	0	1696	0	Ⴉ	cut_u_stereo_44KHz.wav
4	53	4	4	2	I	2	0	558	1	Ⴖ	cut_o_stereo_44KHz.wav
4	54	1	2	0	C	2	0	911	0	Ⴒ	cut_a_stereo_44KHz.wav
4	55	3	4	2	I	2	0	807	1	Ⴕ	cut_o_stereo_44KHz.wav
4	56	2	2	1	C	2	1	454	1	Ⴉ	cut_a_stereo_44KHz.wav
4	57	3	3	2	I	2	0	604	1	Ⴕ	cut_k_stereo_44KHz.wav
4	58	4	4	2	I	2	0	627	1	Ⴖ	cut_o_stereo_44KHz.wav
4	59	2	1	0	C	2	0	593	0	Ⴉ	cut_u_stereo_44KHz.wav
4	60	1	2	0	C	2	0	623	0	Ⴒ	cut_a_stereo_44KHz.wav
4	61	4	3	2	I	2	0	992	1	Ⴖ	cut_k_stereo_44KHz.wav
4	62	2	2	1	C	2	1	1001	1	Ⴉ	cut_a_stereo_44KHz.wav
4	63	3	4	2	I	2	0	767	1	Ⴕ	cut_o_stereo_44KHz.wav
4	64	1	1	1	C	2	1	750	1	Ⴒ	cut_u_stereo_44KHz.wav
4	65	3	3	2	I	2	0	1113	1	Ⴕ	cut_k_stereo_44KHz.wav
4	66	4	4	2	I	1	0	1244	1	Ⴖ	cut_o_stereo_44KHz.wav
